201370,Dads,bg,2,10.0,2021-09-20,2021-09-20,true,675.0,[Comedy,  Family]
81245,Рицарят на бялата дама,bg,2,10.0,1982-11-18,1982-11-18,false,3.782,[Kids,  Family]
85245,Hell's Kitchen Bulgaria,bg,2,10.0,2018-02-27,2022-02-25,true,10.661,[Reality]
85241,MasterChef Bulgaria,bg,2,10.0,2015-03-03,2023-09-08,true,14.091,[Reality]
90143,Игри на волята: България,bg,1,10.0,2019-09-06,2020-12-04,true,4.224,[Reality]
86064,Mr. X and the Sea,bg,1,10.0,2019-03-01,2019-05-17,true,1.804,[Crime,  Comedy]
85056,София – Ден и Нощ,bg,1,10.0,2015-09-28,2019-03-08,false,1.13,[Reality]
104437,The Bulgarians,bg,1,10.0,2007-01-14,2007-05-20,false,0.6,[]
210622,Starstruck (Bulgarian),bg,1,10.0,2022-09-11,2022-09-11,true,669.0,[]
89540,The English Neighbour,bg,1,10.0,2011-09-11,2011-09-30,false,0.6,[Comedy]
207500,The Voice of Bulgaria,bg,1,10.0,2011-07-18,2023-09-10,true,1.896,[Reality]
92480,The Road of Honour,bg,1,10.0,2019-09-09,2019-09-24,false,717.0,[Drama,  Family]
82496,Vasko da Gama ot selo Rupcha,bg,1,10.0,1986-12-20,1987-01-24,true,1.73,[Kids,  Family,  Action & Adventure]
76709,Dear Heirs,bg,1,10.0,2018-01-15,2018-02-09,true,6.867,[Drama,  Comedy]
194708,The Bachelor bTV,bg,1,10.0,2022-02-19,2022-02-19,true,0.6,[]
86996,The Hedgehogs' War,bg,1,10.0,1979-11-26,1979-12-24,false,0.6,[Kids,  Family,  Comedy,  Action & Adventure]
210908,The Taste of Bulgaria,bg,1,10.0,2022-09-24,2022-09-24,true,1.207,[Reality]
207513,Bulgaria Searches for a Talent,bg,1,10.0,2010-03-01,2021-05-30,true,1.4,[Reality]
207530,Шоуто на Николаос Цитиридис,bg,1,10.0,2020-01-27,2023-09-08,true,0.94,[Comedy,  Reality,  Talk]
86939,Father's Day,bg,2,9.5,2019-02-18,2019-03-05,false,2.099,[Drama]
38650,Seven Hours Difference,bg,1,9.0,2011-09-18,2014-12-21,false,35.539,[Drama]
30701,Gospodari Na Efira,bg,1,9.0,,,false,1.173,[Comedy,  Reality]
99717,Sunny Beach,bg,1,9.0,2020-02-21,2022-06-07,true,2.386,[Comedy]
103509,Kantora Mitrani,bg,1,9.0,,,true,0.6,[Crime]
73215,The Devil's Throat,bg,8,8.5,2019-02-28,2019-05-23,true,3.846,[Drama,  Crime]
54917,Комиците и приятели,bg,2,8.5,2007-01-26,2007-01-26,true,0.6,[Comedy]
210059,Бригада Нов дом,bg,1,8.0,2016-03-10,2016-03-10,true,0.6,[Reality,  Talk,  Family]
15286,Стани богат,bg,1,8.0,2001-05-12,2001-05-12,false,1.176,[Reality,  Talk]
158656,Do Not Think of Me,bg,1,8.0,2022-02-24,2023-02-24,true,1.438,[Comedy,  Drama]
210136,Come Dine with Me (Bulgarian TV Show),bg,1,8.0,2011-06-06,2022-05-23,true,0.6,[]
81258,Home for Our Children,bg,1,8.0,1986-06-25,1986-06-25,false,1.765,[Drama]
207528,The Farm,bg,1,8.0,2015-09-13,2023-09-04,true,2.913,[Reality]
56061,Condominium,bg,3,7.7,2011-09-29,2013-05-30,false,1.964,[Comedy]
210306,With River at Heart,bg,1,7.0,2022-09-13,2022-11-18,true,5.701,[Drama]
63616,Liaisons,bg,1,7.0,2015-06-03,2016-06-06,true,1.289,[Drama,  Comedy]
66808,House Arrest,bg,1,7.0,2011-11-24,2013-12-06,false,2.673,[Comedy]
57644,Survivor BG,bg,4,6.8,2006-09-20,2023-02-18,true,5.825,[Reality]
43424,Undercover,bg,31,6.742,2011-04-17,2016-06-04,false,11.822,[Crime,  Drama,  Action & Adventure]
119592,The Hunt for Salamander,bg,2,6.5,2021-02-26,2021-05-14,true,2.11,[Action & Adventure,  Crime]
46820,Sofia Residents in Excess,bg,4,6.2,2011-03-23,2019-05-24,true,5.969,[Drama,  Comedy]
99094,All Inclusive,bg,2,6.0,2020-02-28,2023-09-30,true,6.734,[]
31797,X Factor,bg,2,6.0,2011-09-11,2017-09-10,false,6.131,[Action & Adventure,  Reality,  Family,  Talk,  Western]
46833,Kato Dve Kapki Voda,bg,1,6.0,2013-03-13,2013-06-05,true,1.374,[]
63344,She and he,bg,1,6.0,2002-08-23,2002-09-27,false,1.596,[Comedy,  Family]
218841,War of Letters,bg,2,5.5,2023-01-15,2023-04-09,true,2.205,[Drama]
54927,Revolution Z: Sex, Lies and Music,bg,4,5.0,2012-10-25,2014-08-22,false,2.596,[Drama]
77955,Полицаите от края на града,bg,2,5.0,2018-03-09,2018-10-21,false,1.588,[Comedy,  Family,  Action & Adventure]
98850,Strawberry Moon,bg,3,4.3,2020-02-25,2020-05-12,true,1.087,[Drama,  Action & Adventure,  Family]
36901,Glass Home,bg,4,4.0,2010-04-11,2012-06-11,false,4.013,[Drama,  Family]
65448,Stolen Life,bg,23,3.1,2016-03-08,2020-09-11,true,13.614,[Drama]
