238840,Штурм,uk,2,10.0,2023-10-01,2023-10-22,true,1.254,[War & Politics]
121230,Untouched,uk,1,10.0,2010-01-01,2010-04-16,false,872.0,[Comedy]
46098,Ukraine's Got Talent,uk,1,10.0,2009-04-03,2013-06-09,true,0.6,[Reality]
111446,Клуб поганого дня,uk,1,10.0,2020-05-22,2020-05-22,true,0.6,[Animation,  Comedy,  Sci-Fi & Fantasy]
104706,Snowdrop,uk,1,10.0,2015-02-02,2015-05-13,false,1.939,[Drama,  Mystery]
212772,Полкан,uk,1,10.0,2022-10-24,2023-02-06,true,605.0,[Mystery,  Comedy]
238988,Зв'язок,uk,1,10.0,2023-10-16,2023-10-16,true,785.0,[]
239324,Ботоферма,uk,1,10.0,2023-10-05,2023-10-05,true,706.0,[Drama,  Crime]
239327,Одна родина. Весілля,uk,1,10.0,2023-10-02,2023-10-02,true,1.142,[Comedy,  Family]
233657,A Crime with Many Unknowns,uk,1,10.0,1993-01-29,1993-01-29,false,874.0,[Drama,  Crime]
128762,Flash,uk,1,10.0,2020-11-25,2021-06-18,false,1.157,[Documentary]
238988,Зв'язок,uk,1,10.0,2023-10-16,2023-10-16,true,1.392,[]
238840,Штурм,uk,1,10.0,2023-10-01,2023-10-01,true,1.176,[]
68092,Once Upon a Time Near Poltava,uk,2,9.5,2014-10-27,2023-03-02,false,2.82,[Comedy]
69360,World Inside Out,uk,4,9.0,2010-12-12,2023-05-18,true,5.041,[Action & Adventure,  Documentary]
221578,I Am Hope,uk,1,9.0,2023-02-24,2023-02-24,false,1.536,[Drama,  War & Politics]
66363,Останній москаль,uk,3,8.0,2015-04-14,2016-05-06,false,0.84,[Comedy]
105507,There Will Be People,uk,2,8.0,2020-09-14,2020-09-19,false,1.832,[Drama,  War & Politics]
220367,Червоний ренесанс,uk,1,8.0,2004-08-24,2004-08-24,false,882.0,[Documentary]
93013,Гетьман,uk,1,8.0,2016-08-24,2016-08-24,false,0.6,[Drama]
123454,Heads and Tails,uk,1,8.0,2011-02-13,2015-06-22,true,1.243,[Reality]
32132,X-Factor,uk,1,8.0,2010-09-04,,true,0.6,[]
101504,To Catch the Kaidash,uk,5,7.9,2020-03-02,2020-03-11,false,1.4,[Drama,  Comedy]
96256,Early Swallows,uk,10,7.75,2019-11-19,2020-12-17,true,16.435,[Drama]
113442,Козаки. Абсолютно брехлива історія,uk,2,7.5,2020-11-17,2020-11-26,false,1.176,[Comedy,  Action & Adventure]
222721,Хазяїн,uk,5,7.4,,,true,0.6,[]
64480,Servant of the People,uk,60,7.308,2015-11-16,2019-03-28,false,15.504,[Comedy]
69025,Село на мільйон,uk,2,7.0,2016-11-28,2017-12-07,false,1.7,[Comedy]
112529,The Bachelorette,uk,1,7.0,2020-10-23,2021-12-10,true,1.031,[Reality]
216033,Vidbir,uk,1,7.0,2016-02-06,2022-12-17,true,1.099,[Reality]
212686,Леся + Рома,uk,1,7.0,2005-01-14,2005-09-07,false,1.763,[Comedy]
69323,Віталька,uk,1,7.0,2012-10-29,2012-10-29,true,1.24,[Comedy]
229904,Patron the Dog,uk,1,7.0,2023-01-07,2023-08-16,true,814.0,[Animation,  Kids,  Family]
225715,The New One,uk,1,7.0,2019-11-26,2020-04-07,false,0.6,[Crime,  Drama]
87614,Hide and Seek,uk,5,6.4,2019-10-29,2019-10-31,false,3.706,[Crime,  Mystery,  Drama]
111731,#@)₴?$0  with Michael Shchur,uk,2,5.5,2016-11-06,2021-12-19,true,946.0,[News,  Talk]
79473,School,uk,2,5.5,2018-01-15,2019-03-14,false,2.944,[Drama]
55295,The Bachelor,uk,1,5.0,2011-03-17,2023-01-13,true,1.909,[Reality]
128052,Sex, Insta & ZNO,uk,5,3.0,2020-11-25,2020-12-16,false,2.374,[Drama,  Comedy]
114338,Bucket,uk,2,2.0,2015-04-08,2018-12-31,true,0.84,[]
106720,Виходьте без дзвінка,uk,1,2.0,2018-12-03,2021-03-18,false,5.631,[Drama,  Crime]
132735,My favorite Strashko,uk,2,1.5,2021-08-30,2021-10-13,true,1.686,[Drama,  Comedy]
